channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
202,556210,12880,8/26/16 10:39,Tweet by Raymond Joseph,rayjoe,7.68417E+17,https://twitter.com/rayjoe/status/768417054818906112
202,556209,12880,8/26/16 10:39,Tweet by Naija NewsPapers,NaijaNewsPapers,7.68382E+17,https://twitter.com/NaijaNewsPapers/status/768381803719565312
202,556208,12880,8/26/16 10:39,Tweet by Times LIVE,TimesLIVE,7.68549E+17,https://twitter.com/TimesLIVE/status/768548539391680512
202,556207,12880,8/26/16 10:39,Tweet by chantal de pierres,karenstones,7.68432E+17,https://twitter.com/karenstones/status/768432439295434752
202,556206,12880,8/26/16 10:39,Tweet by Johannesburg Now,TopJHBNow,7.68389E+17,https://twitter.com/TopJHBNow/status/768388714145861633
202,556205,12880,8/26/16 10:39,Tweet by NewsRaker,news_raker,7.68382E+17,https://twitter.com/news_raker/status/768381847998824448
202,556204,12880,8/26/16 10:39,Tweet by Times LIVE,TimesLIVE,7.68425E+17,https://twitter.com/TimesLIVE/status/768425253852876801
202,556203,12880,8/26/16 10:39,Tweet by Johannesburg Now,TopJHBNow,7.6856E+17,https://twitter.com/TopJHBNow/status/768559788976250880
202,556202,12880,8/26/16 10:39,Tweet by ZA News,ZABulletin,7.68384E+17,https://twitter.com/ZABulletin/status/768383695824809984
202,556201,12880,8/26/16 10:39,Tweet by Times LIVE,TimesLIVE,7.68652E+17,https://twitter.com/TimesLIVE/status/768651753722146818
202,556187,12880,8/26/16 10:36,SUNDAY TIMES - Worlds apart: The stark differences in how the rich and poor live in Hout Bay,,,
202,555631,12870,8/25/16 23:21,Tweet by PharmiWeb,PWHealthEcon,7.68995E+17,https://twitter.com/PWHealthEcon/status/768995073337860097
202,554955,12862,8/25/16 11:23,Retweet by Betsey Chace,BetseyChace,7.68797E+17,https://twitter.com/BetseyChace/status/768796797275926528
202,554954,12862,8/25/16 11:23,Tweet by Hacks/Hackers Africa,HHAfrica,7.68814E+17,https://twitter.com/HHAfrica/status/768814156279668740
202,554953,12862,8/25/16 11:23,Tweet by Code For Africa,Code4Africa,7.68814E+17,https://twitter.com/Code4Africa/status/768814156292161536
202,554734,12870,8/25/16 9:31,Retweet by Mawawa,Z_Stebisa,7.68657E+17,https://twitter.com/Z_Stebisa/status/768656996753170436
202,554733,12870,8/25/16 9:31,Retweet by Zenna Muller,zennamuller,7.68712E+17,https://twitter.com/zennamuller/status/768712209912520704
202,554732,12870,8/25/16 9:30,Retweet by Sanele 'Jï£¿ker' Xaso,El_rokk,7.68647E+17,https://twitter.com/El_rokk/status/768647354064961536
202,554731,12870,8/25/16 9:30,Retweet by William Price,william_price,7.68654E+17,https://twitter.com/william_price/status/768653754728079360
202,554730,12870,8/25/16 9:30,Retweet by Tereza Correia,terezapcorreia,7.68713E+17,https://twitter.com/terezapcorreia/status/768712963423342592
202,554729,12870,8/25/16 9:30,Tweet by PharmiWeb,PWHealthEcon,7.68605E+17,https://twitter.com/PWHealthEcon/status/768605117079621634
202,554728,12870,8/25/16 9:30,Retweet by Andrea Teagle,AnzTeagle,7.68707E+17,https://twitter.com/AnzTeagle/status/768707252572266496
202,554727,12870,8/25/16 9:30,Retweet by Lisa Pattenden,London_Lady,7.68739E+17,https://twitter.com/London_Lady/status/768738711903334400
202,554726,12870,8/25/16 9:30,Tweet by ZA News,ZABulletin,7.6859E+17,https://twitter.com/ZABulletin/status/768590018893975552
202,554725,12870,8/25/16 9:30,Tweet by Andrea Teagle,AnzTeagle,7.68765E+17,https://twitter.com/AnzTeagle/status/768764845353267200
202,554724,12870,8/25/16 9:30,Tweet by Daily Maverick,dailymaverick,7.68712E+17,https://twitter.com/dailymaverick/status/768712078068686848
202,554723,12870,8/25/16 9:30,Tweet by afrilocen,afrilocen,7.68583E+17,https://twitter.com/afrilocen/status/768582841122848768
202,554722,12870,8/25/16 9:30,Tweet by Sports World Wide,SportWorldWide,7.68618E+17,https://twitter.com/SportWorldWide/status/768618061146513408
202,554721,12870,8/25/16 9:30,Tweet by Daily Maverick,dailymaverick,7.68646E+17,https://twitter.com/dailymaverick/status/768645597289218048
202,554720,12870,8/25/16 9:30,Tweet by Daily Maverick,dailymaverick,7.68582E+17,https://twitter.com/dailymaverick/status/768581922532524036
202,554719,12870,8/25/16 9:30,Tweet by Andrea Teagle,AnzTeagle,7.68744E+17,https://twitter.com/AnzTeagle/status/768744180864737281
202,554718,12870,8/25/16 9:30,Tweet by Sarah Evans,SarahPeace6,7.68765E+17,https://twitter.com/SarahPeace6/status/768764807197630465
202,554717,12870,8/25/16 9:30,Tweet by Andrea Teagle,AnzTeagle,7.68732E+17,https://twitter.com/AnzTeagle/status/768732010663841792
202,554716,12870,8/25/16 9:30,Tweet by Daily Maverick,dailymaverick,7.68653E+17,https://twitter.com/dailymaverick/status/768653392373833728
202,554715,12870,8/25/16 9:30,Tweet by Daily Maverick,dailymaverick,7.68596E+17,https://twitter.com/dailymaverick/status/768596283128938496
202,554714,12870,8/25/16 9:30,Tweet by Daily Maverick,dailymaverick,7.68648E+17,https://twitter.com/dailymaverick/status/768648363604582400
202,554713,12870,8/25/16 9:30,Post Rio 2016: The Olympic game-changers | Daily Maverick,,,
202,554252,12868,8/24/16 22:45,Comment by Suzette Myburgh,,,
202,553733,12868,8/24/16 14:23,Tweet by ArlenePrinsloo,lenebelle,7.55868E+17,https://twitter.com/lenebelle/status/755868026608680961
202,553732,12868,8/24/16 14:23,Tweet by Siska Martin,Fransiska9,7.55795E+17,https://twitter.com/Fransiska9/status/755794518675296256
202,553731,12868,8/24/16 14:23,Tweet by Volksblad,volksbladnuus,7.55795E+17,https://twitter.com/volksbladnuus/status/755794546080919554
202,553729,12868,8/24/16 14:23,Tweet by Le Roux Schoeman,skoemann,7.55711E+17,https://twitter.com/skoemann/status/755711156908613632
202,553728,12868,8/24/16 14:23,Tweet by Le Roux Schoeman,skoemann,7.55707E+17,https://twitter.com/skoemann/status/755706963179216896
202,553727,12868,8/24/16 14:23,Tweet by Netwerk24 Berig,Netwerk24Berig,7.55408E+17,https://twitter.com/Netwerk24Berig/status/755407949825208320
202,553726,12868,8/24/16 14:23,Tweet by Netwerk24,Netwerk24,7.56534E+17,https://twitter.com/Netwerk24/status/756534466252673025
202,553725,12868,8/24/16 14:23,Tweet by Le Roux Schoeman,skoemann,7.55406E+17,https://twitter.com/skoemann/status/755406386817855488
202,553724,12868,8/24/16 14:23,Tweet by Netwerk24 Berig,Netwerk24Berig,7.55707E+17,https://twitter.com/Netwerk24Berig/status/755707408211668992
202,553723,12868,8/24/16 14:23,Tweet by Netwerk24 Berig,Netwerk24Berig,7.55711E+17,https://twitter.com/Netwerk24Berig/status/755711416963858432
202,553722,12868,8/24/16 14:22,Die stil aktivis | Netwerk24,,,
202,553716,12806,8/24/16 14:15,Retweet by Raymond Joseph,rayjoe,7.65926E+17,https://twitter.com/rayjoe/status/765925808682729472
202,553715,12806,8/24/16 14:15,Retweet by Amanda Strydom,A_Strydom,7.65935E+17,https://twitter.com/A_Strydom/status/765934955801305088
202,553714,12806,8/24/16 14:15,Retweet by ICFJ Knight,ICFJKnight,7.66123E+17,https://twitter.com/ICFJKnight/status/766122702155505664
202,553713,12806,8/24/16 14:15,Retweet by Spatial Insights,SI_Stellies,7.66153E+17,https://twitter.com/SI_Stellies/status/766152856743346176
202,553712,12806,8/24/16 14:15,Retweet by Daniela Q. LÃ©piz Ù†,Dqlepiz,7.6771E+17,https://twitter.com/Dqlepiz/status/767710087863500804
202,553711,12806,8/24/16 14:15,Retweet by Omar A. Mohammed,shurufu,7.67712E+17,https://twitter.com/shurufu/status/767712029633314816
202,553690,8807,8/24/16 13:48,SPECIAL FEATURE: TRANSFORMATION | Accountancy SA,,,
202,553297,12862,8/24/16 8:24,Retweet by Beth Carthy,carthy_beth,7.68415E+17,https://twitter.com/carthy_beth/status/768414553155645440
202,552588,12862,8/23/16 20:24,Retweet by tess andrea,tess_tify,7.6822E+17,https://twitter.com/tess_tify/status/768220024616005633
202,552307,12862,8/23/16 15:53,Retweet by 3500,LinnMieux,7.67723E+17,https://twitter.com/LinnMieux/status/767723236109025280
202,552306,12862,8/23/16 15:53,Retweet by Mama Africa,MammaSA_,7.67733E+17,https://twitter.com/MammaSA_/status/767733415122796544
202,552305,12862,8/23/16 15:53,Retweet by mpho matsipa,matsipa_mpho,7.67769E+17,https://twitter.com/matsipa_mpho/status/767768564061306880
202,552304,12862,8/23/16 15:53,Retweet by Writing in Relation,yvettegresle,7.6777E+17,https://twitter.com/yvettegresle/status/767770286817181696
202,552303,12862,8/23/16 15:53,Retweet by AlternateDesign,helloalternate,7.67966E+17,https://twitter.com/helloalternate/status/767965631966740480
202,552302,12862,8/23/16 15:53,Retweet by Alexander Ojo,GunnerLexis,7.67973E+17,https://twitter.com/GunnerLexis/status/767973150160224256
202,552301,12862,8/23/16 15:53,Retweet by Kathryn Torney,Kath_TheDetail,7.67995E+17,https://twitter.com/Kath_TheDetail/status/767994517152727040
202,552300,12862,8/23/16 15:53,Retweet by Bianca Le Cornu,sensual_sloth,7.67998E+17,https://twitter.com/sensual_sloth/status/767998284879265792
202,552299,12862,8/23/16 15:53,Retweet by TomTerblanche,TerblancheTom,7.68001E+17,https://twitter.com/TerblancheTom/status/768001337434992640
202,552298,12862,8/23/16 15:53,Retweet by Cape Town,RTCapetown,7.68003E+17,https://twitter.com/RTCapetown/status/768003036316856320
202,552297,12862,8/23/16 15:53,Retweet by Western Cape,Cape_Buzz,7.6801E+17,https://twitter.com/Cape_Buzz/status/768009684502577152
202,552296,12862,8/23/16 15:53,Tweet by The Design Institute,SABS_Design,7.67649E+17,https://twitter.com/SABS_Design/status/767649270874927104
202,552295,12862,8/23/16 15:53,Tweet by Design Indaba,designindaba,7.67965E+17,https://twitter.com/designindaba/status/767964622242447360
202,552294,12862,8/23/16 15:53,Retweet by Future Cape Town,futurecapetown,7.67768E+17,https://twitter.com/futurecapetown/status/767767556811784192
202,552293,12862,8/23/16 15:53,Retweet by SJC,sjcoalition,7.67975E+17,https://twitter.com/sjcoalition/status/767974570544492544
202,552292,12862,8/23/16 15:53,Retweet by richard gevers,richardgevers,7.67975E+17,https://twitter.com/richardgevers/status/767974983918350336
202,552291,12862,8/23/16 15:53,Retweet by GIS Sharer,GIS_Sharer,7.68002E+17,https://twitter.com/GIS_Sharer/status/768002349327650816
202,552290,12862,8/23/16 15:53,Retweet by Patrick Butler,pbutler50,7.68114E+17,https://twitter.com/pbutler50/status/768113533175365632
202,552289,12862,8/23/16 15:53,Retweet by Ingrid Kopp,fromthehip,7.68114E+17,https://twitter.com/fromthehip/status/768113594156187648
202,552288,12862,8/23/16 15:53,Retweet by Lina Srivastava,lksriv,7.68114E+17,https://twitter.com/lksriv/status/768113985308667905
202,552287,12862,8/23/16 15:53,Retweet by ICFJ Knight,ICFJKnight,7.68136E+17,https://twitter.com/ICFJKnight/status/768135991689371648
202,552286,12862,8/23/16 15:53,Retweet by ICFJ,ICFJ,7.68142E+17,https://twitter.com/ICFJ/status/768141777765339136
202,552285,12862,8/23/16 15:53,Tweet by Spatial Insights,SI_Stellies,7.67989E+17,https://twitter.com/SI_Stellies/status/767988510406111232
202,552284,12862,8/23/16 15:53,Tweet by Ale Padilla,AlePadillaRmz,7.68142E+17,https://twitter.com/AlePadillaRmz/status/768142331006496768
202,552283,12862,8/23/16 15:53,Tweet by Sociative GIS,SociativeGIS,7.68155E+17,https://twitter.com/SociativeGIS/status/768154610884227072
202,552282,12862,8/23/16 15:53,Tweet by Justin Arenstein,justinarenstein,7.67973E+17,https://twitter.com/justinarenstein/status/767972711696072705
202,552281,12862,8/23/16 15:52,Mapping poverty: getting relief to developing areas | Design Indaba,,,
202,551334,12070,8/22/16 22:38,Tweet by Finansnovis,Finansnovis,7.67257E+17,https://twitter.com/Finansnovis/status/767257171922944001
202,551333,12070,8/22/16 22:38,Retweet by Tomas KlingstrÃ¶m,KlingstromT,7.67286E+17,https://twitter.com/KlingstromT/status/767285913751879680
202,546261,12501,8/18/16 22:56,Retweet by Spatial Insights,SI_Stellies,7.66153E+17,https://twitter.com/SI_Stellies/status/766153411205234688
202,545481,12628,8/18/16 13:48,Retweet by Oscar Baruffa,oscar_b123,7.63966E+17,https://twitter.com/oscar_b123/status/763966367582130176
202,545480,12628,8/18/16 13:48,Retweet by richard gevers,richardgevers,7.63961E+17,https://twitter.com/richardgevers/status/763960627622653952
202,545479,12628,8/18/16 13:48,Retweet by ICFJ Knight,ICFJKnight,7.65331E+17,https://twitter.com/ICFJKnight/status/765330773893386244
202,545478,12628,8/18/16 13:48,Retweet by wale ajayi,walejay,7.65331E+17,https://twitter.com/walejay/status/765330971210153984
202,544615,12603,8/18/16 10:54,Retweet by Spatial Insights,SI_Stellies,7.66153E+17,https://twitter.com/SI_Stellies/status/766153180174573568
202,543657,12820,8/17/16 16:18,Tweet by Jou Ma Se Party,joumaseparty,7.6034E+17,https://twitter.com/joumaseparty/status/760339850344165376
202,543656,12820,8/17/16 16:18,Tweet by I.Gazette,iGazette_SA,7.60343E+17,https://twitter.com/iGazette_SA/status/760342666328408064
202,543655,12819,8/17/16 16:18,Tweet by Sue Blaine,SASueBlaine,7.51316E+17,https://twitter.com/SASueBlaine/status/751316228380196864
202,543654,12816,8/17/16 16:18,Tweet by #SpringAffair3rdSept,PromiseLiarSA,7.6118E+17,https://twitter.com/PromiseLiarSA/status/761180258183688193
202,543653,12816,8/17/16 16:18,Tweet by Alice Patricia Meyer,AlicePatricia21,7.61557E+17,https://twitter.com/AlicePatricia21/status/761557165257744384
202,543652,12816,8/17/16 16:18,Tweet by ChloÃ« McGrath,malawicoffee,7.61246E+17,https://twitter.com/malawicoffee/status/761246044982312960
202,543651,12816,8/17/16 16:18,Tweet by Edyth Parker,EdythParker,7.61134E+17,https://twitter.com/EdythParker/status/761134445642547200
202,543650,12816,8/17/16 16:18,Tweet by Bas Kromhout,BasKromhout,7.6158E+17,https://twitter.com/BasKromhout/status/761580456114618369
202,543647,12816,8/17/16 16:18,Tweet by Charley,charley_cain653,7.61971E+17,https://twitter.com/charley_cain653/status/761970853278089216
202,543646,12816,8/17/16 16:18,Tweet by Natasha Chari,PNCHARI,7.61602E+17,https://twitter.com/PNCHARI/status/761601804077559808
202,543645,12816,8/17/16 16:18,Tweet by Rebecca Swartz,HistosaurusBex,7.61496E+17,https://twitter.com/HistosaurusBex/status/761495580103311360
202,543644,12816,8/17/16 16:18,Tweet by sonia,soniaghamilton,7.61152E+17,https://twitter.com/soniaghamilton/status/761151928642465792
202,543643,12820,8/17/16 16:18,Tweet by Khulekani Magubane,KhulekaniMag,7.60484E+17,https://twitter.com/KhulekaniMag/status/760484283098300416
202,543642,12820,8/17/16 16:18,Tweet by BDlive,BDliveSA,7.60412E+17,https://twitter.com/BDliveSA/status/760412357550014464
202,543641,12820,8/17/16 16:18,Tweet by ZA News,ZABulletin,7.60338E+17,https://twitter.com/ZABulletin/status/760338050098536448
202,543640,12819,8/17/16 16:18,Tweet by Khulekani Magubane,KhulekaniMag,7.51567E+17,https://twitter.com/KhulekaniMag/status/751567021813407744
202,543639,12819,8/17/16 16:18,Tweet by Financial Mail,FinancialMail,7.52397E+17,https://twitter.com/FinancialMail/status/752397192682430464
202,543638,12819,8/17/16 16:18,Tweet by Financial Mail,FinancialMail,7.53484E+17,https://twitter.com/FinancialMail/status/753484334024228865
202,543637,12819,8/17/16 16:18,Tweet by Financial Mail,FinancialMail,7.6111E+17,https://twitter.com/FinancialMail/status/761109508592545792
202,543636,12818,8/17/16 16:18,Tweet by Financial Mail,FinancialMail,7.52714E+17,https://twitter.com/FinancialMail/status/752714242990759936
202,543635,12818,8/17/16 16:18,Tweet by Financial Mail,FinancialMail,7.51718E+17,https://twitter.com/FinancialMail/status/751717692336472064
202,543634,12817,8/17/16 16:18,Tweet by Sunday Times,SundayTimesZA,7.4302E+17,https://twitter.com/SundayTimesZA/status/743020308374913024
202,543633,12817,8/17/16 16:18,Tweet by Times LIVE,TimesLIVE,7.43013E+17,https://twitter.com/TimesLIVE/status/743012727292088320
202,543632,12817,8/17/16 16:18,Tweet by chantal de pierres,karenstones,7.43067E+17,https://twitter.com/karenstones/status/743066712019460100
202,543631,12817,8/17/16 16:18,Tweet by Tobi Baba,Voiceof9jathugs,7.43018E+17,https://twitter.com/Voiceof9jathugs/status/743018057107443712
202,543630,12817,8/17/16 16:18,Tweet by TrendingMzansi,TrendingMzansi,7.4302E+17,https://twitter.com/TrendingMzansi/status/743019503471054848
202,543629,12817,8/17/16 16:18,Tweet by TopEditor Internatio,TopEditorInt,7.43425E+17,https://twitter.com/TopEditorInt/status/743425253179686913
202,543628,12817,8/17/16 16:18,Tweet by ZA News,ZABulletin,7.43015E+17,https://twitter.com/ZABulletin/status/743015420664414208
202,543627,12816,8/17/16 16:18,Tweet by Innocent  Nombewu,Just_Enno,7.61446E+17,https://twitter.com/Just_Enno/status/761445759506145280
202,543626,12816,8/17/16 16:18,Tweet by Andrew Feinstein,andrewfeinstein,7.61484E+17,https://twitter.com/andrewfeinstein/status/761484222884417536
202,543625,12816,8/17/16 16:18,Tweet by Daily Maverick,dailymaverick,7.61941E+17,https://twitter.com/dailymaverick/status/761941099816620032
202,543624,12816,8/17/16 16:18,Tweet by Branko Brkic,brankobrkic,7.61242E+17,https://twitter.com/brankobrkic/status/761241972485001217
202,543623,12816,8/17/16 16:18,Tweet by Daily Maverick,dailymaverick,7.61151E+17,https://twitter.com/dailymaverick/status/761151377342996480
202,543622,12816,8/17/16 16:18,Tweet by Daily Maverick,dailymaverick,7.61242E+17,https://twitter.com/dailymaverick/status/761241972501803008
202,543621,12816,8/17/16 16:18,Tweet by Jacqueline Lahoud,JaxLahoud,7.61568E+17,https://twitter.com/JaxLahoud/status/761568025199931393
202,543620,12816,8/17/16 16:18,Tweet by Daily Maverick,dailymaverick,7.61521E+17,https://twitter.com/dailymaverick/status/761521158084816896
202,543619,12816,8/17/16 16:18,Tweet by Daily Maverick,dailymaverick,7.61614E+17,https://twitter.com/dailymaverick/status/761614350788485120
202,543618,12816,8/17/16 16:18,Tweet by Daily Maverick,dailymaverick,7.61611E+17,https://twitter.com/dailymaverick/status/761610802143064064
202,543617,12820,8/17/16 16:17,NEWS ANALYSIS: The battleground of small parties is KwaZulu-Natal | Politics | BDlive,,,
202,543616,12819,8/17/16 16:17,Local government elections: Will we see more coalitions? | Features |  financialmail,,,
202,543615,12818,8/17/16 16:17,"No war in Nelson Mandela Bay, says Maimane | Features |  financialmail",,,
202,543614,12817,8/17/16 16:17,Long road ahead to eradicate 2.3 million long drops - Times LIVE,,,
202,543613,12816,8/17/16 16:17,LGE2016: Live updates | Daily Maverick,,,
202,543606,12815,8/17/16 16:15,Tweet by OG,OgOngaphel,7.46387E+17,https://twitter.com/OgOngaphel/status/746386658778550272
202,543605,12815,8/17/16 16:14,Tweet by Just Saying...,BarryRoss2,7.46999E+17,https://twitter.com/BarryRoss2/status/746998731824857088
202,543604,12815,8/17/16 16:14,Tweet by Branko Brkic,brankobrkic,7.46193E+17,https://twitter.com/brankobrkic/status/746193411275821060
202,543603,12815,8/17/16 16:14,Tweet by Daily Maverick,dailymaverick,7.46209E+17,https://twitter.com/dailymaverick/status/746208508815646721
202,543602,12815,8/17/16 16:14,Tweet by Africa Unite,AfricaUnite051,7.46972E+17,https://twitter.com/AfricaUnite051/status/746971836005625856
202,543601,12815,8/17/16 16:14,Tweet by Daily Maverick,dailymaverick,7.46239E+17,https://twitter.com/dailymaverick/status/746238696643399680
202,543600,12815,8/17/16 16:14,Tweet by Branko Brkic,brankobrkic,7.46208E+17,https://twitter.com/brankobrkic/status/746208495037353984
202,543599,12815,8/17/16 16:14,Tweet by Daily Maverick,dailymaverick,7.46193E+17,https://twitter.com/dailymaverick/status/746193386604892160
202,543598,12815,8/17/16 16:14,Tweet by Daily Maverick,dailymaverick,7.46375E+17,https://twitter.com/dailymaverick/status/746374584719421441
202,543597,12815,8/17/16 16:14,Tweet by Involution,Involution88,7.46346E+17,https://twitter.com/Involution88/status/746346269728215040
202,543596,12815,8/17/16 16:14,Tweet by Branko Brkic,brankobrkic,7.46224E+17,https://twitter.com/brankobrkic/status/746223614035271683
202,543595,12815,8/17/16 16:14,Tweet by Daily Maverick,dailymaverick,7.46224E+17,https://twitter.com/dailymaverick/status/746223610528862213
202,543594,12815,8/17/16 16:14,Tweet by Branko Brkic,brankobrkic,7.46239E+17,https://twitter.com/brankobrkic/status/746238687176859649
202,543593,12815,8/17/16 16:14,Tweet by Newsnote Network,NewsnoteNetwork,7.46391E+17,https://twitter.com/NewsnoteNetwork/status/746391262979366912
202,543592,12815,8/17/16 16:14,Tweet by Branko Brkic,brankobrkic,7.46269E+17,https://twitter.com/brankobrkic/status/746268910429712385
202,543591,12815,8/17/16 16:14,Tweet by Daily Maverick,dailymaverick,7.46269E+17,https://twitter.com/dailymaverick/status/746268888036347904
202,543590,12815,8/17/16 16:14,Tweet by Daily Maverick,dailymaverick,7.461E+17,https://twitter.com/dailymaverick/status/746100271122644992
202,543589,12815,8/17/16 16:14,Tweet by Branko Brkic,brankobrkic,7.461E+17,https://twitter.com/brankobrkic/status/746100271051309056
202,543588,12815,8/17/16 16:14,Tweet by Branko Brkic,brankobrkic,7.46375E+17,https://twitter.com/brankobrkic/status/746374582261579778
202,543587,12815,8/17/16 16:14,Tweet by Solomon,isizulu,7.46263E+17,https://twitter.com/isizulu/status/746262522953502720
202,543586,12815,8/17/16 16:14,Thoko Didiza: &lsquo;I feel a part of Tshwane&rsquo; | Daily Maverick,,,
202,543585,12814,8/17/16 16:13,Tweet by Jana,janabreyt,7.48126E+17,https://twitter.com/janabreyt/status/748126261403332608
202,543584,12814,8/17/16 16:13,Tweet by Netwerk24,Netwerk24,7.48215E+17,https://twitter.com/Netwerk24/status/748214696357015552
202,543583,12814,8/17/16 16:13,Tweet by Johanna van Eeden,JohannavanEeden,7.4818E+17,https://twitter.com/JohannavanEeden/status/748179685054513153
202,543582,12814,8/17/16 16:13,Tweet by Code4SA Academy,code4sajourn,7.48485E+17,https://twitter.com/code4sajourn/status/748485470573727744
202,543581,12814,8/17/16 16:13,Tweet by Le Roux Schoeman,skoemann,7.48132E+17,https://twitter.com/skoemann/status/748131534155190274
202,543580,12814,8/17/16 16:13,Tweet by Raymond Joseph,rayjoe,7.48536E+17,https://twitter.com/rayjoe/status/748536223711567872
202,543579,12814,8/17/16 16:13,Tweet by Le Roux Schoeman,skoemann,7.48488E+17,https://twitter.com/skoemann/status/748488209592627200
202,543578,12814,8/17/16 16:13,Interaktief: Grondkopers woeker by Marikana | Netwerk24,,,
202,543577,12812,8/17/16 16:12,Tweet by Mosadi wa go phela,pheladi1,7.59944E+17,https://twitter.com/pheladi1/status/759943910248644621
202,543576,12812,8/17/16 16:12,Tweet by Jan Michalko,MichalkoJan,7.60378E+17,https://twitter.com/MichalkoJan/status/760377661533323264
202,543575,12812,8/17/16 16:12,Tweet by ActionAid S.Africa,AA_SouthAfrica,7.60413E+17,https://twitter.com/AA_SouthAfrica/status/760412956702171140
202,543574,12812,8/17/16 16:12,Tweet by Gender Links,GenderLinks,7.60378E+17,https://twitter.com/GenderLinks/status/760377603362545664
202,543573,12812,8/17/16 16:12,Tweet by Daily Maverick Show,DMShowZA,7.60484E+17,https://twitter.com/DMShowZA/status/760483639482253312
202,543572,12812,8/17/16 16:12,Tweet by Gender Matters,GenderMattersZA,7.6121E+17,https://twitter.com/GenderMattersZA/status/761210129501024259
202,543571,12812,8/17/16 16:12,Tweet by Ziyanda,ZiyandaS_,7.60208E+17,https://twitter.com/ZiyandaS_/status/760207805714497536
202,543570,12813,8/17/16 16:12,SÃ_ skarrel Moederstad se haweloses | Netwerk24,,,
202,543569,12812,8/17/16 16:11,Tweet by lyn,lynetso,7.61809E+17,https://twitter.com/lynetso/status/761809493688745984
202,543568,12812,8/17/16 16:11,Tweet by Daily Maverick,dailymaverick,7.59946E+17,https://twitter.com/dailymaverick/status/759945762117652480
202,543567,12812,8/17/16 16:11,Tweet by Daily Maverick,dailymaverick,7.60301E+17,https://twitter.com/dailymaverick/status/760300907481432064
202,543566,12812,8/17/16 16:11,Tweet by Local Govt. Action,LGA_ZA,7.60763E+17,https://twitter.com/LGA_ZA/status/760762853674680320
202,543565,12812,8/17/16 16:11,Tweet by SAHA,SAHAnews,7.60409E+17,https://twitter.com/SAHAnews/status/760409123221569536
202,543564,12812,8/17/16 16:11,Tweet by Daily Maverick,dailymaverick,7.60202E+17,https://twitter.com/dailymaverick/status/760202483465609216
202,543563,12812,8/17/16 16:11,Tweet by Daily Maverick,dailymaverick,7.60005E+17,https://twitter.com/dailymaverick/status/760005158298353664
202,543562,12812,8/17/16 16:11,Tweet by Democracy Works,DemocracyW,7.60419E+17,https://twitter.com/DemocracyW/status/760419039965548544
202,543561,12812,8/17/16 16:11,Tweet by Daily Maverick,dailymaverick,7.60264E+17,https://twitter.com/dailymaverick/status/760263876529287168
202,543560,12812,8/17/16 16:11,Tweet by Peter,manzmanzana,7.59984E+17,https://twitter.com/manzmanzana/status/759983579782909952
202,543559,12812,8/17/16 16:11,Tweet by Daily Maverick,dailymaverick,7.59942E+17,https://twitter.com/dailymaverick/status/759941983603400705
202,543558,12812,8/17/16 16:11,Tweet by Daily Maverick,dailymaverick,7.60306E+17,https://twitter.com/dailymaverick/status/760306163648958464
202,543557,12812,8/17/16 16:11,LGE 2016: Gender parity in candidate lists still elusive | Daily Maverick,,,
202,543496,8056,8/17/16 13:44,African Personal Finance news on MyInforms,,,
202,543278,12806,8/17/16 10:28,Why should journalists care about url patterns?,,,
202,541092,12490,8/15/16 16:41,Tweet by Matt Guhit,matthewg103,7.64114E+17,https://twitter.com/matthewg103/status/764113993879257090
202,541083,12490,8/15/16 16:41,Tweet by feliperry,feliperry,7.63198E+17,https://twitter.com/feliperry/status/763198177294057473
202,540882,8055,8/15/16 14:04,Supplement Your Revenue.|8 Small company Tax Preparation Mistakes To Avoid|What Business Entity Should You Think?|Jobs For Veterans At Arizona Company Commission By Gordon Gates.|T,,,
202,539423,11470,8/14/16 14:00,New ICFJ Knight Fellows Foster Collaboration Between Journalists and Technologists | ICFJ - International Center for Journalists,,,
202,537583,11470,8/13/16 14:18,New ICFJ Knight Fellows Foster Collaboration Between Journalists and Technologists | ICFJ - International Center for Journalists,,,
202,537561,11470,8/13/16 13:34,Retweet by Yetunde Dada,yetudada,7.6448E+17,https://twitter.com/yetudada/status/764479925608906752
202,536364,12604,8/12/16 14:18,Tweet by CASME,CASMEZA,7.64122E+17,https://twitter.com/CASMEZA/status/764122156863283201
202,535977,11470,8/12/16 7:53,Tweet by Wiebke Toussaint,SaintlyVi,7.64024E+17,https://twitter.com/SaintlyVi/status/764024175384080384
202,535691,12604,8/12/16 2:09,Tweet by Code4SA,code4sa,7.62915E+17,https://twitter.com/code4sa/status/762914748606316544
202,535687,11470,8/12/16 1:26,Tweet by #ThisFlag,Aluthav,7.63836E+17,https://twitter.com/Aluthav/status/763835893685682176
202,535580,12603,8/11/16 23:14,Tweet by Code4SA,code4sa,7.62913E+17,https://twitter.com/code4sa/status/762912526380204032
202,530780,12628,8/11/16 10:28,"Whatâ€™s data got to do with it? Weâ€™re accepting applications for our third Data-Driven Journalism Academy. Apply, and find outâ€_",,,
202,529388,11470,8/10/16 14:00,Informal Settlements Matrix - Code for South Africa,,,
202,529387,11470,8/10/16 14:00,Map Monday: Inside Cape Town&#039;s informal settlements and their countless struggles - htxt.africa,,,
202,529386,11470,8/10/16 14:00,New ICFJ Knight Fellows Foster Collaboration Between Journalists and Technologists | ICFJ - International Center for Journalists,,,
