channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
243,1171765,8188,1/19/17 14:32,Retweet by James Muraguri,Jaymomuragz,8.22045E+17,https://twitter.com/Jaymomuragz/status/822045079170850817
243,1171764,8188,1/19/17 14:32,Retweet by gathara,gathara,8.22045E+17,https://twitter.com/gathara/status/822045448970051584
243,1171763,8188,1/19/17 14:32,Retweet by Waaajiku Anne,shikuanne,8.22049E+17,https://twitter.com/shikuanne/status/822048716341342208
243,1171762,8188,1/19/17 14:32,Retweet by Africa Uncensored,AfUncensored,8.22049E+17,https://twitter.com/AfUncensored/status/822049184933146625
243,1171761,8188,1/19/17 14:32,Retweet by Stellar Murumba,ThatStellar,8.22055E+17,https://twitter.com/ThatStellar/status/822055306922524672
243,1170651,12826,1/19/17 6:19,Retweet by KimmieTDaT,Trackmann,8.22002E+17,https://twitter.com/Trackmann/status/822002168685281280
243,1170650,12826,1/19/17 6:19,Retweet by centiemomanyi,centie,8.22027E+17,https://twitter.com/centie/status/822026871432970240
243,1169915,12826,1/19/17 3:04,Retweet by Munene,NEWTONMUNENE_Yg,8.21961E+17,https://twitter.com/NEWTONMUNENE_Yg/status/821961397617639425
243,1169904,12826,1/19/17 3:04,Tweet by Stephen Mbuthi,SteveGears,8.21933E+17,https://twitter.com/SteveGears/status/821933443466436614
243,1169903,12826,1/19/17 3:04,Retweet by Michael,OwuorMichael,8.21935E+17,https://twitter.com/OwuorMichael/status/821935372141740032
243,1169902,12826,1/19/17 3:04,Retweet by AutoblogKE,AutoblogKE,8.21938E+17,https://twitter.com/AutoblogKE/status/821938252894633984
243,1169901,12826,1/19/17 3:04,Retweet by Speed Freak,Kaythecargirl,8.21974E+17,https://twitter.com/Kaythecargirl/status/821974176260988928
243,1140506,12826,1/13/17 6:03,Tweet by hustlajay maumau,hustlajaymaumau,8.19819E+17,https://twitter.com/hustlajaymaumau/status/819819113191211008
243,1139764,8188,1/13/17 2:36,Tweet by Stephen Abbott Pugh,stephen_abbott,8.19773E+17,https://twitter.com/stephen_abbott/status/819773006088204288
243,1136911,8188,1/12/17 11:35,Retweet by Joyce Nyairo,jnyairo,8.19546E+17,https://twitter.com/jnyairo/status/819545560566923264
243,1134454,8188,1/11/17 23:40,Retweet by Florence Sipalla,flosips,8.19401E+17,https://twitter.com/flosips/status/819400606876139520
243,1132171,8188,1/11/17 11:45,Tweet by anne mucheke,Amucheke,8.19149E+17,https://twitter.com/Amucheke/status/819148809812975616
243,1132170,8188,1/11/17 11:45,Tweet by anne mucheke,Amucheke,8.19149E+17,https://twitter.com/Amucheke/status/819149007306051584
243,1121206,12826,1/9/17 6:24,Retweet by AutoblogKE,AutoblogKE,8.18369E+17,https://twitter.com/AutoblogKE/status/818368965114216450
243,1121205,12826,1/9/17 6:24,Retweet by Nick,kiddysamurai,8.18374E+17,https://twitter.com/kiddysamurai/status/818374248939057152
243,1121204,12826,1/9/17 6:24,Retweet by Michael,OwuorMichael,8.18382E+17,https://twitter.com/OwuorMichael/status/818382157014069249
243,1117380,12826,1/8/17 9:18,Retweet by Endesha Kenya,EndeshaKenya,8.18075E+17,https://twitter.com/EndeshaKenya/status/818075487444627456
243,1114636,8188,1/7/17 17:39,Tweet by troÙ†d  pro- Skittles,ingrx,8.17597E+17,https://twitter.com/ingrx/status/817597116705083393
243,1112888,8188,1/7/17 8:36,Retweet by Blossom,Po_Lotus,8.17715E+17,https://twitter.com/Po_Lotus/status/817714717934424064
243,1112883,8188,1/7/17 8:35,Retweet by TISA Kenya,TISAKenya,8.17707E+17,https://twitter.com/TISAKenya/status/817707135874297860
243,1112376,12826,1/7/17 6:29,Retweet by Laura WanjirÅ© Ekumbo,Laura_Ekumbo,8.17662E+17,https://twitter.com/Laura_Ekumbo/status/817662402401595392
243,1112375,12826,1/7/17 6:29,Retweet by Driving for Pleasure,Drivin4Pleasure,8.17672E+17,https://twitter.com/Drivin4Pleasure/status/817672073447428098
243,1112374,12826,1/7/17 6:29,Retweet by Michael,OwuorMichael,8.1769E+17,https://twitter.com/OwuorMichael/status/817690148049747969
243,1111702,12826,1/7/17 3:20,Tweet by Kigondu Martin,KigonduW,8.17642E+17,https://twitter.com/KigonduW/status/817642267632607232
243,1111136,12826,1/7/17 0:03,Tweet by Stephen Mbuthi,SteveGears,8.17577E+17,https://twitter.com/SteveGears/status/817577112030900225
243,1111135,12826,1/7/17 0:03,Retweet by Speed Freak,Kaythecargirl,8.17597E+17,https://twitter.com/Kaythecargirl/status/817596781420826624
243,1110061,12826,1/6/17 18:20,Retweet by Kenya Car Bazaar â„¢,KenyaCarBazaar,8.16907E+17,https://twitter.com/KenyaCarBazaar/status/816906536937287680
243,1110060,12826,1/6/17 18:20,Retweet by Driving for Pleasure,Drivin4Pleasure,8.16924E+17,https://twitter.com/Drivin4Pleasure/status/816924024882266113
243,1110059,12826,1/6/17 18:19,Retweet by Timothy K Mutua,timkikomimutua,8.16933E+17,https://twitter.com/timkikomimutua/status/816932601260888064
243,1110058,12826,1/6/17 18:19,Tweet by Stephen Mbuthi,SteveGears,8.16817E+17,https://twitter.com/SteveGears/status/816816811052240896
243,1110057,12826,1/6/17 18:19,Retweet by Kinyera George,KinyeraGeorge,8.16856E+17,https://twitter.com/KinyeraGeorge/status/816856384960663552
243,1110056,12826,1/6/17 18:19,Retweet by Alvin Kibet,Alvikibet,8.16872E+17,https://twitter.com/Alvikibet/status/816871549219131392
243,1110055,12826,1/6/17 18:19,Retweet by luthercrop,luthercrop,8.16876E+17,https://twitter.com/luthercrop/status/816875579245006853
243,1110054,12826,1/6/17 18:19,Retweet by Late bloomer,missmukuhi,8.16898E+17,https://twitter.com/missmukuhi/status/816898033292083200
243,1110053,12826,1/6/17 18:19,Retweet by Speed Freak,Kaythecargirl,8.169E+17,https://twitter.com/Kaythecargirl/status/816900479280119810
243,1110052,12826,1/6/17 18:19,Retweet by AutoblogKE,AutoblogKE,8.16904E+17,https://twitter.com/AutoblogKE/status/816903661465075712
243,1110051,12826,1/6/17 18:19,Retweet by PEOPLE DAILY,PeopleDailyKe,8.16908E+17,https://twitter.com/PeopleDailyKe/status/816908216265216000
243,1108779,8188,1/6/17 11:33,Tweet by lemmyjefa,lemmyjefa1,8.17364E+17,https://twitter.com/lemmyjefa1/status/817364134316675073
243,1108778,8188,1/6/17 11:33,Retweet by Serah Njambi Rono,CallMeAlien,8.17367E+17,https://twitter.com/CallMeAlien/status/817366934454943744
243,1108777,8188,1/6/17 11:33,Retweet by Yvonne Okwara-Matole,YvonneOkwara,8.17371E+17,https://twitter.com/YvonneOkwara/status/817370695441195008
243,1108776,8188,1/6/17 11:33,Tweet by D.O.,DuncanOtieno,8.17378E+17,https://twitter.com/DuncanOtieno/status/817378046697242624
243,1108125,8188,1/6/17 8:32,Retweet by Karen B.,ronokaren,8.17325E+17,https://twitter.com/ronokaren/status/817324944585617408
243,1107434,8188,1/6/17 5:31,Retweet by Minimalist,He_Is_Noel,8.17291E+17,https://twitter.com/He_Is_Noel/status/817291113581182976
243,1107433,8188,1/6/17 5:31,Retweet by Kwambai Vitalis,vitalis_kwambai,8.17293E+17,https://twitter.com/vitalis_kwambai/status/817292687476830209
243,1107432,8188,1/6/17 5:31,Retweet by WanjikÅ© Revolutionâ„¢,WanjikuRevolt,8.1728E+17,https://twitter.com/WanjikuRevolt/status/817280129961435136
243,1107431,8188,1/6/17 5:31,Retweet by TI-Kenya,TIKenya,8.17281E+17,https://twitter.com/TIKenya/status/817281330618793984
243,1107430,8188,1/6/17 5:31,Retweet by James Muraguri,Jaymomuragz,8.17286E+17,https://twitter.com/Jaymomuragz/status/817286399145689088
243,1107429,8188,1/6/17 5:31,Retweet by Florence Sipalla,flosips,8.1729E+17,https://twitter.com/flosips/status/817289682857893888
243,1106933,8188,1/6/17 2:30,Retweet by Kenneth Jura,TheeJuror,8.17263E+17,https://twitter.com/TheeJuror/status/817263157420822529
243,1106932,8188,1/6/17 2:30,Retweet by JMLakin,jmlakin,8.17261E+17,https://twitter.com/jmlakin/status/817261050361847810
243,1106388,8188,1/5/17 23:36,Retweet by Maurice Oniang'o,moniangoh2030,8.17223E+17,https://twitter.com/moniangoh2030/status/817222660602155009
243,1105275,8188,1/5/17 17:31,Retweet by Tess,TessKangethe,8.17111E+17,https://twitter.com/TessKangethe/status/817111235107942400
243,1103501,8188,1/5/17 8:33,Retweet by Mercy Deche,MugiiD,8.16993E+17,https://twitter.com/MugiiD/status/816992962303422464
243,1103500,8188,1/5/17 8:33,Retweet by Martin Mavenjina,MartinMavenjina,8.16967E+17,https://twitter.com/MartinMavenjina/status/816967370719825921
243,1102744,8188,1/5/17 5:43,Retweet by Lucia,Chebett_Laboso,8.16917E+17,https://twitter.com/Chebett_Laboso/status/816917279564853248
243,1102743,8188,1/5/17 5:43,Retweet by Kariti,Kariti4,8.16941E+17,https://twitter.com/Kariti4/status/816941165341708288
243,1102742,8188,1/5/17 5:43,Retweet by Oliver Muia,olivermuia,8.16913E+17,https://twitter.com/olivermuia/status/816913313548435456
243,1102741,8188,1/5/17 5:43,Retweet by Ory Okolloh Mwangi,kenyanpundit,8.16917E+17,https://twitter.com/kenyanpundit/status/816916851674517504
243,1102740,8188,1/5/17 5:43,Tweet by Ory Okolloh Mwangi,kenyanpundit,8.16917E+17,https://twitter.com/kenyanpundit/status/816916880728424448
243,1102739,8188,1/5/17 5:43,Retweet by igiriwM@ ,Mwirigi,8.16917E+17,https://twitter.com/Mwirigi/status/816916988173975552
243,1102738,8188,1/5/17 5:43,Retweet by Ory Okolloh Mwangi,kenyanpundit,8.16917E+17,https://twitter.com/kenyanpundit/status/816917037670875136
243,1102737,8188,1/5/17 5:43,Retweet by James Muraguri,Jaymomuragz,8.16918E+17,https://twitter.com/Jaymomuragz/status/816917591109279745
243,1102736,8188,1/5/17 5:43,Retweet by James Muraguri,Jaymomuragz,8.16918E+17,https://twitter.com/Jaymomuragz/status/816917708897996800
243,1102735,8188,1/5/17 5:43,Retweet by JMLakin,jmlakin,8.16919E+17,https://twitter.com/jmlakin/status/816918837534883840
243,1102734,8188,1/5/17 5:43,Retweet by Prof.Kipruto Melly,MellyKipruto,8.16919E+17,https://twitter.com/MellyKipruto/status/816919314053951488
243,1102733,8188,1/5/17 5:43,Retweet by Beatrice,MwangiBeatrice,8.16935E+17,https://twitter.com/MwangiBeatrice/status/816934602463969280
243,1102732,8188,1/5/17 5:43,Retweet by Gibson Maina âœ_,GGwaGhetto,8.1694E+17,https://twitter.com/GGwaGhetto/status/816940004157091840
243,1102731,8188,1/5/17 5:43,Retweet by Femme Moran,femmemoran,8.16942E+17,https://twitter.com/femmemoran/status/816941726577422336
243,1102730,8188,1/5/17 5:43,Retweet by Caro Lukalo,caro_lukalo,8.16943E+17,https://twitter.com/caro_lukalo/status/816942535553810432
243,1102729,8188,1/5/17 5:43,Retweet by African Geek Goddess,RonellSharee,8.16943E+17,https://twitter.com/RonellSharee/status/816943446040657920
243,1102165,8188,1/5/17 2:39,Retweet by NazGanatra,NazilaGanatra,8.16895E+17,https://twitter.com/NazilaGanatra/status/816894927217037312
243,1102164,8188,1/5/17 2:39,Retweet by Fredrick Horrace,jhorraceo,8.16896E+17,https://twitter.com/jhorraceo/status/816895687388499968
243,1102163,8188,1/5/17 2:39,Retweet by Sandra Kimokoti,sandrakimokoti,8.16897E+17,https://twitter.com/sandrakimokoti/status/816896526857469956
243,1102162,8188,1/5/17 2:39,Tweet by Doctor Resolve,dr_resolve,8.16899E+17,https://twitter.com/dr_resolve/status/816898561661018113
243,1102161,8188,1/5/17 2:39,Retweet by George  Kiongo,GeorgeKiongo,8.16899E+17,https://twitter.com/GeorgeKiongo/status/816898643454230528
243,1102160,8188,1/5/17 2:39,Retweet by Hamadi Maridadi,Hamadijuma,8.16907E+17,https://twitter.com/Hamadijuma/status/816907451480023040
243,1102159,8188,1/5/17 2:39,Tweet by Karen B.,ronokaren,8.16911E+17,https://twitter.com/ronokaren/status/816911467219972096
243,1102158,8188,1/5/17 2:39,Retweet by OpenDataMonkey,OpenDataMonkey,8.16867E+17,https://twitter.com/OpenDataMonkey/status/816866555036389376
243,1102157,8188,1/5/17 2:39,Tweet by Ory Okolloh Mwangi,kenyanpundit,8.16895E+17,https://twitter.com/kenyanpundit/status/816894761143566336
243,1102156,8188,1/5/17 2:39,Retweet by Israel Ibarra,iibarragonzalez,8.16895E+17,https://twitter.com/iibarragonzalez/status/816895476846891009
243,1102155,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16897E+17,https://twitter.com/jmlakin/status/816896867896279041
243,1102154,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16897E+17,https://twitter.com/jmlakin/status/816897356776046592
243,1102153,8188,1/5/17 2:39,Retweet by (((Jim Siro))),JimSiro,8.16898E+17,https://twitter.com/JimSiro/status/816897763132764160
243,1102152,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16898E+17,https://twitter.com/jmlakin/status/816897765829726208
243,1102151,8188,1/5/17 2:39,Retweet by Sir. Bradley Richard,HabBradley,8.16898E+17,https://twitter.com/HabBradley/status/816898295935172608
243,1102150,8188,1/5/17 2:39,Retweet by Ela M Kimwele,ElaMMK,8.16899E+17,https://twitter.com/ElaMMK/status/816898521408401408
243,1102149,8188,1/5/17 2:39,Retweet by â€¢ OCHANYO Â® â€¢,Adrian_Ochanyo,8.169E+17,https://twitter.com/Adrian_Ochanyo/status/816900030011441152
243,1102148,8188,1/5/17 2:39,Retweet by JMLakin,jmlakin,8.16902E+17,https://twitter.com/jmlakin/status/816901766746869764
243,1102147,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16903E+17,https://twitter.com/jmlakin/status/816902512481628161
243,1102146,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16903E+17,https://twitter.com/jmlakin/status/816903090137862144
243,1102145,8188,1/5/17 2:39,Retweet by Just George,paxkenyana,8.16903E+17,https://twitter.com/paxkenyana/status/816903395919466500
243,1102144,8188,1/5/17 2:39,Retweet by James Muraguri,Jaymomuragz,8.16903E+17,https://twitter.com/Jaymomuragz/status/816903460566269952
243,1102143,8188,1/5/17 2:39,Retweet by James Muraguri,Jaymomuragz,8.16903E+17,https://twitter.com/Jaymomuragz/status/816903460570431488
243,1102142,8188,1/5/17 2:39,Retweet by Ory Okolloh Mwangi,kenyanpundit,8.16904E+17,https://twitter.com/kenyanpundit/status/816903742704484352
243,1102141,8188,1/5/17 2:39,Retweet by Frantz Fanon,waweru,8.16904E+17,https://twitter.com/waweru/status/816903765722886144
243,1102140,8188,1/5/17 2:39,Retweet by James Muraguri,Jaymomuragz,8.16904E+17,https://twitter.com/Jaymomuragz/status/816904197148971009
243,1102139,8188,1/5/17 2:39,Tweet by Ory Okolloh Mwangi,kenyanpundit,8.16904E+17,https://twitter.com/kenyanpundit/status/816904477638873090
243,1102138,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16904E+17,https://twitter.com/jmlakin/status/816904479886999552
243,1102137,8188,1/5/17 2:39,Retweet by Ory Okolloh Mwangi,kenyanpundit,8.16905E+17,https://twitter.com/kenyanpundit/status/816904565425573888
243,1102136,8188,1/5/17 2:39,Retweet by Ory Okolloh Mwangi,kenyanpundit,8.16905E+17,https://twitter.com/kenyanpundit/status/816904610518536192
243,1102135,8188,1/5/17 2:39,Retweet by Ory Okolloh Mwangi,kenyanpundit,8.16905E+17,https://twitter.com/kenyanpundit/status/816904639048249346
243,1102134,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16905E+17,https://twitter.com/jmlakin/status/816904748372754432
243,1102133,8188,1/5/17 2:39,Retweet by Narman Oloo,_narman_,8.16905E+17,https://twitter.com/_narman_/status/816905157640339458
243,1102132,8188,1/5/17 2:39,Retweet by Nomad,otikenne,8.16906E+17,https://twitter.com/otikenne/status/816905541851217920
243,1102131,8188,1/5/17 2:39,Retweet by Nomad,otikenne,8.16906E+17,https://twitter.com/otikenne/status/816905596247166976
243,1102130,8188,1/5/17 2:39,Retweet by Frantz Fanon,waweru,8.16907E+17,https://twitter.com/waweru/status/816906628704440320
243,1102129,8188,1/5/17 2:39,Tweet by Frantz Fanon,waweru,8.16907E+17,https://twitter.com/waweru/status/816907235611774976
243,1102128,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16908E+17,https://twitter.com/jmlakin/status/816907834692632580
243,1102127,8188,1/5/17 2:39,Retweet by Frantz Fanon,waweru,8.16908E+17,https://twitter.com/waweru/status/816907835481133056
243,1102126,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16908E+17,https://twitter.com/jmlakin/status/816907976749551616
243,1102125,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16908E+17,https://twitter.com/jmlakin/status/816908426651533316
243,1102124,8188,1/5/17 2:39,Tweet by JMLakin,jmlakin,8.16909E+17,https://twitter.com/jmlakin/status/816908741077598208
243,1102123,8188,1/5/17 2:39,Retweet by Oliver Muia,olivermuia,8.16909E+17,https://twitter.com/olivermuia/status/816909200186023936
243,1102122,8188,1/5/17 2:39,Retweet by Frantz Fanon,waweru,8.16909E+17,https://twitter.com/waweru/status/816909320684261376
243,1102121,8188,1/5/17 2:39,Retweet by Frantz Fanon,waweru,8.16909E+17,https://twitter.com/waweru/status/816909335112642560
243,1102120,8188,1/5/17 2:39,Retweet by Zoe Flood,Zoe_Flood,8.1691E+17,https://twitter.com/Zoe_Flood/status/816910089869266944
243,1101607,8188,1/4/17 23:28,Retweet by ICFJ Knight,ICFJKnight,8.16855E+17,https://twitter.com/ICFJKnight/status/816855211566370816
243,1101606,8188,1/4/17 23:28,Tweet by Nanjira,NiNanjira,8.1686E+17,https://twitter.com/NiNanjira/status/816859975125532673
243,1094996,8188,1/3/17 14:34,Retweet by NairobiGarage,NairobiGarage,8.16341E+17,https://twitter.com/NairobiGarage/status/816340950196817920
243,1094331,8188,1/3/17 11:44,Retweet by Florence Sipalla,flosips,8.16305E+17,https://twitter.com/flosips/status/816304611418140672
243,1079583,8188,12/31/16 2:53,Tweet by Njeri Kinara,iamnjeeri,8.15085E+17,https://twitter.com/iamnjeeri/status/815085045367115776
243,1079582,8188,12/31/16 2:53,Retweet by Florence Sipalla,flosips,8.15097E+17,https://twitter.com/flosips/status/815096501252878336
243,1076695,8188,12/30/16 11:31,Tweet by Ahmed hassan,ahmedyhasan,8.14852E+17,https://twitter.com/ahmedyhasan/status/814851751778119680
243,1075471,8188,12/30/16 5:33,Retweet by Florence Sipalla,flosips,8.14777E+17,https://twitter.com/flosips/status/814776569948438528
243,1074897,8188,12/30/16 2:33,Retweet by Florence Sipalla,flosips,8.14726E+17,https://twitter.com/flosips/status/814725980111704064
243,1073062,8188,12/29/16 17:34,Retweet by Eddy,ed_twitts,8.1456E+17,https://twitter.com/ed_twitts/status/814560147578167297
243,1073061,8188,12/29/16 17:34,Retweet by Paul Otieno Okelo,polokello,8.14573E+17,https://twitter.com/polokello/status/814572874346336256
243,1073060,8188,12/29/16 17:33,Retweet by Mwangi Githahu,MwangiGithahu,8.14557E+17,https://twitter.com/MwangiGithahu/status/814556981310750726
243,1072482,8188,12/29/16 14:28,Retweet by Florence Sipalla,flosips,8.14516E+17,https://twitter.com/flosips/status/814515933691711489
243,1072481,8188,12/29/16 14:28,Retweet by M.,Owaahh,8.14537E+17,https://twitter.com/Owaahh/status/814537153770299392
243,1072480,8188,12/29/16 14:28,Tweet by Nester,Ernest_kahome,8.14538E+17,https://twitter.com/Ernest_kahome/status/814538224093827072
243,1071954,8188,12/29/16 11:39,Retweet by Sila,keithsila,8.14474E+17,https://twitter.com/keithsila/status/814473640267972608
243,1071953,8188,12/29/16 11:38,Retweet by James Muraguri,Jaymomuragz,8.14468E+17,https://twitter.com/Jaymomuragz/status/814468228005134336
243,1071952,8188,12/29/16 11:38,Tweet by Mwangi Githahu,MwangiGithahu,8.14502E+17,https://twitter.com/MwangiGithahu/status/814501822706556928
243,1071951,8188,12/29/16 11:38,Retweet by Code for Ghana,CodeforGhana,8.14504E+17,https://twitter.com/CodeforGhana/status/814503844986109952
243,1071410,8188,12/29/16 8:42,Retweet by Shareman,mwangisk,8.14422E+17,https://twitter.com/mwangisk/status/814422283372658689
243,1071409,8188,12/29/16 8:42,Retweet by mandichris,CMandi_,8.14422E+17,https://twitter.com/CMandi_/status/814422156503293952
243,1071408,8188,12/29/16 8:42,Tweet by Nairobi Kenya,NaiRRobiKenya,8.14439E+17,https://twitter.com/NaiRRobiKenya/status/814438583121702912
243,1071374,8188,12/29/16 8:39,Retweet by Yvonne Okwara-Matole,YvonneOkwara,8.1442E+17,https://twitter.com/YvonneOkwara/status/814419819277799424
243,1071373,8188,12/29/16 8:39,Retweet by Abel Morgan,abel_morgan20,8.1442E+17,https://twitter.com/abel_morgan20/status/814419927922831360
243,1071372,8188,12/29/16 8:39,Tweet by Zoe Flood,Zoe_Flood,8.1442E+17,https://twitter.com/Zoe_Flood/status/814420260027826176
243,1071371,8188,12/29/16 8:39,Tweet by Barack Mamba,BarackWandera,8.14422E+17,https://twitter.com/BarackWandera/status/814422241530232832
243,1071370,8188,12/29/16 8:39,Retweet by Marion Ouma,MarionOuma,8.14423E+17,https://twitter.com/MarionOuma/status/814423225941762048
243,1071369,8188,12/29/16 8:39,Retweet by Florence Sipalla,flosips,8.14429E+17,https://twitter.com/flosips/status/814429301592428544
243,1071368,8188,12/29/16 8:39,Retweet by Florence Sipalla,flosips,8.14429E+17,https://twitter.com/flosips/status/814429406789857280
243,1071367,8188,12/29/16 8:39,Retweet by Owira Otieno,Rpeechipkeezy,8.14437E+17,https://twitter.com/Rpeechipkeezy/status/814437461132791808
243,1071365,8188,12/29/16 8:39,Retweet by Kenyan Facts ,KResearcher,8.14464E+17,https://twitter.com/KResearcher/status/814464403408089089
243,1070570,8188,12/29/16 5:33,Retweet by Samer Costello,SamerCostello,8.14418E+17,https://twitter.com/SamerCostello/status/814418182475751425
243,1070569,8188,12/29/16 5:33,Retweet by Florence Sipalla,flosips,8.14387E+17,https://twitter.com/flosips/status/814387148824727552
243,1070568,8188,12/29/16 5:33,Retweet by CMNjeru,CMNjeru,8.14409E+17,https://twitter.com/CMNjeru/status/814408714820132864
243,1070567,8188,12/29/16 5:33,Tweet by Code4Kenya,Code4Kenya,8.1441E+17,https://twitter.com/Code4Kenya/status/814410127465992193
243,1070566,8188,12/29/16 5:33,Retweet by gathara,gathara,8.14411E+17,https://twitter.com/gathara/status/814411123751612416
243,1070565,8188,12/29/16 5:33,Retweet by Nyamwange Ombuna,NyamwangeO,8.14413E+17,https://twitter.com/NyamwangeO/status/814412959145398272
243,1070564,8188,12/29/16 5:33,Retweet by Ory Okolloh Mwangi,kenyanpundit,8.14415E+17,https://twitter.com/kenyanpundit/status/814414552041406464
243,1070563,8188,12/29/16 5:33,Retweet by Brian Wachanga,McWachanga,8.14416E+17,https://twitter.com/McWachanga/status/814415699116494849
243,1058401,8188,12/26/16 17:34,Retweet by wadeonalo,Wadeonaloz,8.13511E+17,https://twitter.com/Wadeonaloz/status/813511067473235970
243,1058400,8188,12/26/16 17:34,Retweet by wadeonalo,Wadeonaloz,8.13512E+17,https://twitter.com/Wadeonaloz/status/813512118070902785
243,1058399,8188,12/26/16 17:34,Retweet by wadeonalo,Wadeonaloz,8.13512E+17,https://twitter.com/Wadeonaloz/status/813512145451307009
243,1054770,8188,12/25/16 23:39,Retweet by Ruth Njeri Gichuhi,RuthGich,8.13235E+17,https://twitter.com/RuthGich/status/813235289581830144
243,1049064,12826,12/24/16 15:03,Retweet by Speed Freak,Kaythecargirl,8.12719E+17,https://twitter.com/Kaythecargirl/status/812719180348801024
243,1047913,12826,12/24/16 9:10,Retweet by Michael,OwuorMichael,8.12633E+17,https://twitter.com/OwuorMichael/status/812633131861835776
243,1047368,12826,12/24/16 6:00,Retweet by Sheila Mutai,SheilaMutai1,8.12591E+17,https://twitter.com/SheilaMutai1/status/812590916611424256
243,1047367,12826,12/24/16 5:59,Retweet by Michael Yego,MachaelYego,8.12591E+17,https://twitter.com/MachaelYego/status/812591090322710529
243,1047366,12826,12/24/16 5:59,Tweet by Stephen Mbuthi,SteveGears,8.12587E+17,https://twitter.com/SteveGears/status/812587200382697473
243,1047365,12826,12/24/16 5:59,Retweet by AutoblogKE,AutoblogKE,8.12588E+17,https://twitter.com/AutoblogKE/status/812587680269824000
243,1047364,12826,12/24/16 5:59,Retweet by luthercrop,luthercrop,8.12588E+17,https://twitter.com/luthercrop/status/812587959585280000
243,1046618,8188,12/24/16 2:30,Retweet by WanjikÅ© Revolutionâ„¢,WanjikuRevolt,8.12555E+17,https://twitter.com/WanjikuRevolt/status/812554858800750592
243,1044524,12826,12/23/16 15:16,Retweet by Speed Freak,Kaythecargirl,8.12351E+17,https://twitter.com/Kaythecargirl/status/812351258145198080
243,1044523,12826,12/23/16 15:16,Retweet by Speed Freak,Kaythecargirl,8.12351E+17,https://twitter.com/Kaythecargirl/status/812351307076005888
243,1043743,8188,12/23/16 11:38,Retweet by Code For Africa,Code4Africa,8.12299E+17,https://twitter.com/Code4Africa/status/812298833661231104
243,1043742,8188,12/23/16 11:38,Retweet by Wamburu,DenzelWamburu,8.12302E+17,https://twitter.com/DenzelWamburu/status/812301527348117504
243,1043741,8188,12/23/16 11:38,Retweet by Melissa Britz,journeyer81,8.12303E+17,https://twitter.com/journeyer81/status/812302892619141120
243,1043740,8188,12/23/16 11:38,Retweet by Yohanna Loucheur,YohannaLoucheur,8.12306E+17,https://twitter.com/YohannaLoucheur/status/812306467646767104
243,1039303,8188,12/23/16 3:34,Retweet by Yvonne Okwara-Matole,YvonneOkwara,8.12188E+17,https://twitter.com/YvonneOkwara/status/812187626321182720
243,1039302,8188,12/23/16 3:34,Retweet by Abel Morgan,abel_morgan20,8.12188E+17,https://twitter.com/abel_morgan20/status/812188103926497280
243,1039301,8188,12/23/16 3:34,Retweet by Nyambura Mutanyi,cmutanyi,8.12189E+17,https://twitter.com/cmutanyi/status/812188710041190400
243,1039300,8188,12/23/16 3:34,Retweet by Esther,esther_mwaura,8.12197E+17,https://twitter.com/esther_mwaura/status/812197420046151681
243,1038734,8188,12/23/16 0:31,Retweet by Akelle J.Waguma,jwaguma,8.12154E+17,https://twitter.com/jwaguma/status/812154387229474816
243,1037133,8188,12/22/16 15:37,Retweet by KENYANFISTÂ® ,KenyanFist,8.12001E+17,https://twitter.com/KenyanFist/status/812001332022362112
243,1037132,8188,12/22/16 15:36,Retweet by Martin Mavenjina,MartinMavenjina,8.11996E+17,https://twitter.com/MartinMavenjina/status/811996080640524289
243,1037131,8188,12/22/16 15:36,Retweet by Shinobi,wayemoo,8.12011E+17,https://twitter.com/wayemoo/status/812011122236727300
243,1036579,8188,12/22/16 12:32,Retweet by SilNdigatem,silndigatem,8.11948E+17,https://twitter.com/silndigatem/status/811948103595151360
243,1036578,8188,12/22/16 12:31,Retweet by Dextrous.,mainneli_,8.11952E+17,https://twitter.com/mainneli_/status/811952305973194753
243,1036577,8188,12/22/16 12:31,Retweet by Joseph Mikaeli,joe_luka,8.11976E+17,https://twitter.com/joe_luka/status/811976148032684032
243,1036576,8188,12/22/16 12:31,Retweet by Narman Oloo,_narman_,8.11975E+17,https://twitter.com/_narman_/status/811974951947399168
243,1036575,8188,12/22/16 12:31,Retweet by AUG,augustinevickie,8.1198E+17,https://twitter.com/augustinevickie/status/811980071074467842
243,1035982,12826,12/22/16 9:58,Tweet by Stephen Mbuthi,SteveGears,8.11928E+17,https://twitter.com/SteveGears/status/811928088456167425
243,1035981,12826,12/22/16 9:58,Retweet by PEOPLE DAILY,PeopleDailyKe,8.1193E+17,https://twitter.com/PeopleDailyKe/status/811929570664448000
