channel_id,timeline_id,Item_Id,Date,title,Twitter_account,Tweet_Id,Twitter_link
214,529590,12625,8/10/16 15:04,Tweet by R H R,huskyinekistics,7.61609E+17,https://twitter.com/huskyinekistics/status/761608993294778368
214,529589,12625,8/10/16 15:04,Tweet by Laurance Allen,LarryVNN,7.61597E+17,https://twitter.com/LarryVNN/status/761597360476524544
214,529588,12625,8/10/16 15:04,Tweet by Jmds Course,JmdsCourse,7.61444E+17,https://twitter.com/JmdsCourse/status/761444204723769344
214,529587,12625,8/10/16 15:04,Tweet by sErGiO,SLQuintales,7.617E+17,https://twitter.com/SLQuintales/status/761699609458642944
214,529586,12625,8/10/16 15:04,Tweet by Calestous Juma,calestous,7.61819E+17,https://twitter.com/calestous/status/761819176612818944
214,529585,12625,8/10/16 15:04,Tweet by ICFJ Knight,ICFJKnight,7.61656E+17,https://twitter.com/ICFJKnight/status/761656278779396101
214,529584,12625,8/10/16 15:04,Tweet by Marijke van der Lee,anamafalda1992,7.61929E+17,https://twitter.com/anamafalda1992/status/761929201473687552
214,529583,12625,8/10/16 15:04,Tweet by Stephen Abbott Pugh,stephen_abbott,7.61449E+17,https://twitter.com/stephen_abbott/status/761448504376037376
214,529582,12625,8/10/16 15:04,Tweet by Sec News Bot,SecNewsBot,7.61461E+17,https://twitter.com/SecNewsBot/status/761461046423027712
214,529581,12625,8/10/16 15:04,Tweet by Marijke van der Lee,anamafalda1992,7.61929E+17,https://twitter.com/anamafalda1992/status/761929220817838081
214,529580,12625,8/10/16 15:04,Tweet by Africa,Africa24x7,7.61458E+17,https://twitter.com/Africa24x7/status/761457748806512641
214,529579,12625,8/10/16 15:04,Tweet by World News Box,worldnewsbox,7.61446E+17,https://twitter.com/worldnewsbox/status/761445737662124032
214,529578,12625,8/10/16 15:04,Tweet by OCR Geography,OCR_Geography,7.61498E+17,https://twitter.com/OCR_Geography/status/761498260150312960
214,529577,12625,8/10/16 15:04,Tweet by SocialMediaWeekLagos,SMWLagos,7.61544E+17,https://twitter.com/SMWLagos/status/761544340938301440
214,529576,12625,8/10/16 15:04,Tweet by Africa report,Africareport1,7.61449E+17,https://twitter.com/Africareport1/status/761448932828327936
214,529575,12625,8/10/16 15:04,Tweet by Thus Spake,thus_spake,7.61447E+17,https://twitter.com/thus_spake/status/761447093139406848
214,529574,12625,8/10/16 15:04,Tweet by Afmobi News,AfmobiNews,7.61466E+17,https://twitter.com/AfmobiNews/status/761466375789391875
214,529573,12625,8/10/16 15:04,Tweet by African Newsbot,AfricanNewsbot,7.61453E+17,https://twitter.com/AfricanNewsbot/status/761452719462686720
214,529572,12625,8/10/16 15:04,Tweet by PNG Politics Update,pngpolitics,7.61489E+17,https://twitter.com/pngpolitics/status/761489213078458369
214,529571,12625,8/10/16 15:04,Tweet by Daily News Pick,DailyNewsPick,7.61459E+17,https://twitter.com/DailyNewsPick/status/761458522835910656
214,529570,12625,8/10/16 15:04,Tweet by Africa Newsdaily,AfricaNewsdaily,7.61454E+17,https://twitter.com/AfricaNewsdaily/status/761454473340342272
214,529569,12625,8/10/16 15:04,Tweet by AfricanDevJobs,AfricanDevJobs,7.61518E+17,https://twitter.com/AfricanDevJobs/status/761517717966974976
214,529568,12625,8/10/16 15:04,Tweet by Newsdesk UK,NewsdeskUK,7.61467E+17,https://twitter.com/NewsdeskUK/status/761467027995451392
214,529567,12625,8/10/16 15:04,Tweet by Your Anon Facts,youranonfactz,7.61446E+17,https://twitter.com/youranonfactz/status/761445695039479808
214,529566,12625,8/10/16 15:04,Tweet by Acumen,Acumen,7.61804E+17,https://twitter.com/Acumen/status/761804198371586048
214,529565,12625,8/10/16 15:04,Tweet by meta,metanoik,7.61481E+17,https://twitter.com/metanoik/status/761480664298291200
214,529564,12625,8/10/16 15:04,Tweet by Pharafina,pharafina,7.61476E+17,https://twitter.com/pharafina/status/761476455058419713
214,529563,12625,8/10/16 15:04,Tweet by Krunox,krunox123,7.61448E+17,https://twitter.com/krunox123/status/761448377531953152
214,529562,12625,8/10/16 15:04,Tweet by El EspaÃ±ol,elespanolcom,7.61677E+17,https://twitter.com/elespanolcom/status/761676683816472576
214,529561,12625,8/10/16 15:04,Tweet by Global Issues Web,globalissuesweb,7.61466E+17,https://twitter.com/globalissuesweb/status/761466164278984704
214,529560,12625,8/10/16 15:04,Tweet by DJ LNR,DJLNR,7.61457E+17,https://twitter.com/DJLNR/status/761456544554840064
214,529559,12625,8/10/16 14:56,Retweet by Mangi Tshikomba,mangi_tshikomba,7.62245E+17,https://twitter.com/mangi_tshikomba/status/762244613176524800
214,529558,12625,8/10/16 14:56,Retweet by Alexandra Riveros R,artemisalex,7.62245E+17,https://twitter.com/artemisalex/status/762244761264746496
214,529557,12625,8/10/16 14:56,Retweet by awakening spirit,fred5874,7.62246E+17,https://twitter.com/fred5874/status/762245649056210944
214,529556,12625,8/10/16 14:56,Retweet by Amanda Mecke,AmreaderToo,7.62255E+17,https://twitter.com/AmreaderToo/status/762254827938312192
214,529555,12625,8/10/16 14:56,Tweet by Marian T. Wirth,mtwirth,7.62271E+17,https://twitter.com/mtwirth/status/762270923059818496
214,529554,12625,8/10/16 14:56,Tweet by david wiking,DavidWiking,7.62277E+17,https://twitter.com/DavidWiking/status/762276789154639873
214,529553,12625,8/10/16 14:56,Tweet by J-Marc Rolland / ä_¯å£®é©¬,1975jmr,7.62285E+17,https://twitter.com/1975jmr/status/762285182472691712
214,529552,12625,8/10/16 14:56,Tweet by rob spencer,robspencer2,7.62286E+17,https://twitter.com/robspencer2/status/762286485697626112
214,529551,12625,8/10/16 14:56,Tweet by Arna Karick,drarnakarick,7.62289E+17,https://twitter.com/drarnakarick/status/762289455386464256
214,529550,12625,8/10/16 14:56,Retweet by TÃ mbali,_tambali,7.62292E+17,https://twitter.com/_tambali/status/762291720604250112
214,529549,12625,8/10/16 14:56,Retweet by MissInformation,NerdGirl_de,7.623E+17,https://twitter.com/NerdGirl_de/status/762299586434203649
214,529548,12625,8/10/16 14:56,Tweet by Tim Rayner,timrayner01,7.62378E+17,https://twitter.com/timrayner01/status/762378209027424256
214,529547,12625,8/10/16 14:56,Tweet by Angela Daly,nidhalaigh,7.62514E+17,https://twitter.com/nidhalaigh/status/762513742722502656
214,529546,12625,8/10/16 14:56,Retweet by ACCA Sustainability,ACCASustain,7.62543E+17,https://twitter.com/ACCASustain/status/762542902736199680
214,529545,12625,8/10/16 14:56,Retweet by Alvar Closas,alvarclosas,7.62543E+17,https://twitter.com/alvarclosas/status/762543351308677121
214,529544,12625,8/10/16 14:55,Retweet by Murat D. ERKER,muratderker,7.62545E+17,https://twitter.com/muratderker/status/762545154595119104
214,529543,12625,8/10/16 14:56,Retweet by Patrick Chan,ChanPaddy,7.62547E+17,https://twitter.com/ChanPaddy/status/762546774003245056
214,529542,12625,8/10/16 14:55,Retweet by Jasper L. Tran,JasperTran,7.62547E+17,https://twitter.com/JasperTran/status/762546823542272000
214,529541,12625,8/10/16 14:55,Retweet by Adelaide Steedley,adsteedley,7.62549E+17,https://twitter.com/adsteedley/status/762549109215682560
214,529540,12625,8/10/16 14:55,Tweet by ÅÅukasz MarÄ‡,LukaszMMarc,7.62552E+17,https://twitter.com/LukaszMMarc/status/762551532986503168
214,529539,12625,8/10/16 14:55,Retweet by Humanity Press,humanitypress,7.62554E+17,https://twitter.com/humanitypress/status/762553900691959808
214,529538,12625,8/10/16 14:55,Retweet by CTB Maroc,CTB_Maroc,7.62555E+17,https://twitter.com/CTB_Maroc/status/762555292966150148
214,529537,12625,8/10/16 14:55,Tweet by Ahmed Dermish,adermish,7.62588E+17,https://twitter.com/adermish/status/762588165030969344
214,529536,12625,8/10/16 14:55,Tweet by Nigel Flanagan,NigelUNI,7.6261E+17,https://twitter.com/NigelUNI/status/762610021377175552
214,529535,12625,8/10/16 14:55,Tweet by Bloom Consulting,bloomconsult,7.62623E+17,https://twitter.com/bloomconsult/status/762623248412635141
214,529534,12625,8/10/16 14:55,Retweet by K . â™£ . J . Åç (ï_€_Â´ãƒ¡),Andrzslim,7.62674E+17,https://twitter.com/Andrzslim/status/762674178793299968
214,529533,12625,8/10/16 14:55,Retweet by Hausa Translations,HausaTranslator,7.62679E+17,https://twitter.com/HausaTranslator/status/762679421148987392
214,529532,12625,8/10/16 14:55,Retweet by Chris Doten,cdoten,7.62739E+17,https://twitter.com/cdoten/status/762739187183386624
214,529531,12625,8/10/16 14:55,Retweet by AngÃ©lica ferrer,angelicaferreir,7.6274E+17,https://twitter.com/angelicaferreir/status/762740120281812992
214,529530,12625,8/10/16 14:55,Retweet by Jeff Wallace,rocketman528,7.6274E+17,https://twitter.com/rocketman528/status/762740192348364800
214,529529,12625,8/10/16 14:55,Retweet by Finn Tarp,FinnsAngle,7.62896E+17,https://twitter.com/FinnsAngle/status/762895998213644288
214,529528,12625,8/10/16 14:55,Retweet by ActivSpaces,ActivSpaces,7.6298E+17,https://twitter.com/ActivSpaces/status/762980487895871488
214,529527,12625,8/10/16 14:55,Retweet by Afrobytes,SocialAfrobytes,7.63008E+17,https://twitter.com/SocialAfrobytes/status/763008052589133824
214,529526,12625,8/10/16 14:55,Retweet by Asocial Digital.,Adwondje,7.63015E+17,https://twitter.com/Adwondje/status/763014629064835073
214,529525,12625,8/10/16 14:55,Retweet by MarylÃ¨ne Owona,Ma_ow,7.63018E+17,https://twitter.com/Ma_ow/status/763018256726777856
214,529524,12625,8/10/16 14:55,Retweet by Chris Anderson,andersonapsi,7.63022E+17,https://twitter.com/andersonapsi/status/763022413600743424
214,529523,12625,8/10/16 14:55,Retweet by RÃª-LirÃ© Ivanga,TontonRheddy,7.63036E+17,https://twitter.com/TontonRheddy/status/763035540774129665
214,529522,12625,8/10/16 14:55,Retweet by Edison Mutematemi,Mutematemi,7.63046E+17,https://twitter.com/Mutematemi/status/763046140342337536
214,529521,12625,8/10/16 14:55,Retweet by Nissa Ramsay,NissaRamsay,7.6309E+17,https://twitter.com/NissaRamsay/status/763090401335050240
214,529520,12625,8/10/16 14:55,Retweet by morphi,MorphiApp,7.63207E+17,https://twitter.com/MorphiApp/status/763207309602516992
214,529519,12625,8/10/16 14:55,Retweet by B Wayne,Chinx_DZA,7.63213E+17,https://twitter.com/Chinx_DZA/status/763212657369362437
214,529518,12625,8/10/16 14:55,Retweet by Sarah Mistry,SarahMistryBond,7.63255E+17,https://twitter.com/SarahMistryBond/status/763254829649129472
214,529517,12625,8/10/16 14:55,Retweet by Yerwafato,yerwafato,7.63258E+17,https://twitter.com/yerwafato/status/763258236933967872
214,529516,12625,8/10/16 14:55,Retweet by Blanca G. Betolaza,blanca_gb,7.63335E+17,https://twitter.com/blanca_gb/status/763335293541949442
214,529515,12625,8/10/16 14:55,Tweet by Fred Matongo,FredMatongo,7.63439E+17,https://twitter.com/FredMatongo/status/763439266118635520
214,529514,12625,8/10/16 14:55,Tweet by African Youth,AfricanYouth_,7.63257E+17,https://twitter.com/AfricanYouth_/status/763256573984698369
214,529513,12625,8/10/16 14:55,Tweet by Dimension5,DImension5hub,7.62924E+17,https://twitter.com/DImension5hub/status/762924124729729024
214,529512,12625,8/10/16 14:55,Tweet by Lottie Ntim,LottieNtim,7.62686E+17,https://twitter.com/LottieNtim/status/762685592291438592
214,529511,12625,8/10/16 14:55,Tweet by The Divine Prince,TheDivinePrince,7.63071E+17,https://twitter.com/TheDivinePrince/status/763071101572227072
214,529510,12625,8/10/16 14:55,Tweet by DiasporaDayPhx,diasporadayphx,7.62493E+17,https://twitter.com/diasporadayphx/status/762493433214664704
214,529509,12625,8/10/16 14:55,Tweet by Tech Savvy Astro,techsavvyastro,7.62454E+17,https://twitter.com/techsavvyastro/status/762454260738949124
214,529508,12625,8/10/16 14:55,Tweet by Solverboard,Solverboard,7.62574E+17,https://twitter.com/Solverboard/status/762574159167758336
214,529507,12625,8/10/16 14:55,Tweet by World Faith,WorldFaithNGO,7.62364E+17,https://twitter.com/WorldFaithNGO/status/762363980627214336
214,529506,12625,8/10/16 14:55,Tweet by FunVa_OpEd,FunVa_oped,7.6249E+17,https://twitter.com/FunVa_oped/status/762490439182102529
214,529505,12625,8/10/16 14:55,Tweet by Canadian Archives,CDNArchives,7.62366E+17,https://twitter.com/CDNArchives/status/762365934657036289
214,529504,12625,8/10/16 14:54,Tweet by GuinÃ©elle Mav,GuineelleMav,7.63352E+17,https://twitter.com/GuineelleMav/status/763351714917265410
214,529503,12625,8/10/16 14:55,Tweet by Kano,TeamKano,7.6267E+17,https://twitter.com/TeamKano/status/762669729249124352
214,529502,12625,8/10/16 14:54,Tweet by NewLeafLaw,NewLeafLaw,7.63332E+17,https://twitter.com/NewLeafLaw/status/763332317783986176
214,529501,12625,8/10/16 14:54,Tweet by Priyanka deSouza,PDez90,7.62686E+17,https://twitter.com/PDez90/status/762686174976577536
214,529500,12625,8/10/16 14:54,Retweet by Gerrit van Eijk,gquerci,7.62245E+17,https://twitter.com/gquerci/status/762244915090907136
214,529499,12625,8/10/16 14:54,Retweet by Digital Life,DigitalGeekLife,7.62246E+17,https://twitter.com/DigitalGeekLife/status/762245608191262720
214,529498,12625,8/10/16 14:54,Tweet by Henry Makiwa,makiwahenry,7.62282E+17,https://twitter.com/makiwahenry/status/762282213765439488
214,529497,12625,8/10/16 14:54,Retweet by Lena NordstrÃ¶m,AmbassadorLena,7.62284E+17,https://twitter.com/AmbassadorLena/status/762283799669530624
214,529496,12625,8/10/16 14:54,Retweet by Issa Baluch,ibaluch,7.62351E+17,https://twitter.com/ibaluch/status/762350702219919360
214,529495,12625,8/10/16 14:54,Tweet by Zeinab Eyega,EyegaZeinab,7.62393E+17,https://twitter.com/EyegaZeinab/status/762392921098321921
214,529494,12625,8/10/16 14:54,Tweet by LaBlades,SoLaTiDoBlades,7.62462E+17,https://twitter.com/SoLaTiDoBlades/status/762461536161964033
214,529493,12625,8/10/16 14:54,Retweet by Yaniv Stopnitzky,YanivSt,7.62543E+17,https://twitter.com/YanivSt/status/762542966799867905
214,529492,12625,8/10/16 14:54,Retweet by Naunihal Singh,naunihalpublic,7.6256E+17,https://twitter.com/naunihalpublic/status/762559647647670272
214,529491,12625,8/10/16 14:54,Retweet by SMS_Africa,SMS_Africa,7.6256E+17,https://twitter.com/SMS_Africa/status/762559699761893376
214,529490,12625,8/10/16 14:54,Retweet by Tanja Hichert,TanjaHichert,7.62582E+17,https://twitter.com/TanjaHichert/status/762581548709412864
214,529489,12625,8/10/16 14:54,Retweet by Rachel M Gisselquist,RGisselquist,7.62591E+17,https://twitter.com/RGisselquist/status/762591117883895808
214,529488,12625,8/10/16 14:54,Tweet by Laurence Ivil,LaurenceIvil,7.62603E+17,https://twitter.com/LaurenceIvil/status/762602966956273664
214,529487,12625,8/10/16 14:54,Retweet by Glyn Moody,glynmoody,7.62734E+17,https://twitter.com/glynmoody/status/762734490909368320
214,529486,12625,8/10/16 14:54,Retweet by WikiParty,michaelgraaf,7.62736E+17,https://twitter.com/michaelgraaf/status/762735557659205632
214,529485,12625,8/10/16 14:54,Retweet by Subsahara Solutions,SubSaharaS,7.62736E+17,https://twitter.com/SubSaharaS/status/762736418087141376
214,529484,12625,8/10/16 14:54,Retweet by Umwiza (oom-wee-zah),umwiza,7.62738E+17,https://twitter.com/umwiza/status/762738344325361664
214,529483,12625,8/10/16 14:54,Retweet by Richard Mergler,richardmergler,7.62926E+17,https://twitter.com/richardmergler/status/762925823951269888
214,529482,12625,8/10/16 14:54,Retweet by Monique Ntumngia,MoniqueNtumngia,7.62983E+17,https://twitter.com/MoniqueNtumngia/status/762983047826378752
214,529481,12625,8/10/16 14:54,Retweet by #BlackWomenHistory,TopAfriBrands,7.63016E+17,https://twitter.com/TopAfriBrands/status/763016493403602944
214,529480,12625,8/10/16 14:54,Retweet by Obi Asika,obiasika,7.63137E+17,https://twitter.com/obiasika/status/763137057954955264
214,529479,12625,8/10/16 14:54,Retweet by 3D_Genuity,3D_Genuity,7.63207E+17,https://twitter.com/3D_Genuity/status/763206894936809472
214,529478,12625,8/10/16 14:54,Retweet by Rapid Prototyping,rapidprototypin,7.63208E+17,https://twitter.com/rapidprototypin/status/763208090837745664
214,529477,12625,8/10/16 14:54,Retweet by Africa Retweet,AfricaRetweet,7.63259E+17,https://twitter.com/AfricaRetweet/status/763259142110908417
214,529476,12625,8/10/16 14:54,Tweet by AfricaMiddleEast,AfricameBlog,7.63283E+17,https://twitter.com/AfricameBlog/status/763282752674422785
214,529475,12625,8/10/16 14:54,Tweet by SegunS,ssangowawa,7.63013E+17,https://twitter.com/ssangowawa/status/763013479565590528
214,529474,12625,8/10/16 14:54,Tweet by The Worldfolio,TheWorldfolio,7.63072E+17,https://twitter.com/TheWorldfolio/status/763072361897730048
214,529473,12625,8/10/16 14:54,Tweet by Francis Unson,DJFrankieee,7.63206E+17,https://twitter.com/DJFrankieee/status/763206490849181700
214,529472,12625,8/10/16 14:54,Tweet by Howard Sherman,hsherman,7.62727E+17,https://twitter.com/hsherman/status/762726599519330305
214,529471,12625,8/10/16 14:54,Tweet by Rebecca Enonchong,africatechie,7.63014E+17,https://twitter.com/africatechie/status/763013711976140800
214,529470,12625,8/10/16 14:54,Tweet by PeaceGeeks,PeaceGeeks,7.62671E+17,https://twitter.com/PeaceGeeks/status/762671008922869760
214,529469,12625,8/10/16 14:54,Tweet by Duncan Green,fp2p,7.62543E+17,https://twitter.com/fp2p/status/762542628290174976
214,529468,12625,8/10/16 14:54,Tweet by Dirk-Jan Koeman,dirkjankoeman,7.6274E+17,https://twitter.com/dirkjankoeman/status/762739689967251456
214,529467,12625,8/10/16 14:54,Tweet by On Our Radar,OnOurRadar,7.63018E+17,https://twitter.com/OnOurRadar/status/763017641577545729
214,529466,12625,8/10/16 14:54,Tweet by Rebecca Enonchong,africatechie,7.62734E+17,https://twitter.com/africatechie/status/762734429680861184
214,529464,12625,8/10/16 14:54,Africa's most innovative â€“ and controversial â€“ tech hacks | World news | The Guardian,,,
214,518610,6356,8/3/16 13:55,Kenya has no issue with Tanzania,,,
214,518609,6356,8/3/16 13:55,20+ inspiring social innovation lab examples worldwide,,,
214,481759,6356,7/17/16 19:31,Home | The Star Video Vault,,,
214,475119,6356,7/15/16 16:41,Tweet by Prestone Adie,AdiePrestone,7.53282E+17,https://twitter.com/AdiePrestone/status/753282158593204225
214,405091,6358,6/19/16 1:34,Tweet by Victor254 News,victor254news,7.42349E+17,https://twitter.com/victor254news/status/742348883750182912
214,403659,6358,6/18/16 4:36,Tweet by Kenyan Herald,KenyanHerald,7.42352E+17,https://twitter.com/KenyanHerald/status/742352203474735104
214,403357,6358,6/17/16 22:34,Retweet by Kedode David Visaho,kedode,7.42347E+17,https://twitter.com/kedode/status/742346800611401728
214,403356,6358,6/17/16 22:34,Retweet by Mr. International,CollinsKevs,7.42348E+17,https://twitter.com/CollinsKevs/status/742348495277961216
214,403355,6358,6/17/16 22:34,Retweet by InTheStreetsofNakuru,StreetNakuru,7.42349E+17,https://twitter.com/StreetNakuru/status/742348807975882753
214,403354,6358,6/17/16 22:34,Retweet by chris Johnson,chrisJo02841372,7.42349E+17,https://twitter.com/chrisJo02841372/status/742349007901601792
214,403353,6358,6/17/16 22:34,Retweet by Jahmabinju,jagas_a,7.42366E+17,https://twitter.com/jagas_a/status/742366163510792192
214,403352,6358,6/17/16 22:34,Retweet by THE TYRANT,MachikaWesley,7.42375E+17,https://twitter.com/MachikaWesley/status/742374566937407488
214,403351,6358,6/17/16 22:34,Retweet by kipkulei,Kipkuleivictor,7.42347E+17,https://twitter.com/Kipkuleivictor/status/742346889966804992
214,403350,6358,6/17/16 22:34,Retweet by Makau Steve,mootookaah,7.42375E+17,https://twitter.com/mootookaah/status/742374984568315904
214,403349,6358,6/17/16 22:34,Retweet by Lola Hoka,Lolahoka,7.42389E+17,https://twitter.com/Lolahoka/status/742389012153917440
214,403348,6358,6/17/16 22:34,Retweet by PatientsAssociation,patientkenya,7.42523E+17,https://twitter.com/patientkenya/status/742523374514098176
214,403347,6358,6/17/16 22:34,Retweet by call me_baba kyla,vchela,7.42655E+17,https://twitter.com/vchela/status/742654760856195073
214,403346,6358,6/17/16 22:34,Retweet by Joseph Kariuki,kariukimwangi,7.42347E+17,https://twitter.com/kariukimwangi/status/742347246918832128
214,403345,6358,6/17/16 22:34,Retweet by EYNOCENT,DAYVYDAYVY,7.42347E+17,https://twitter.com/DAYVYDAYVY/status/742347369379946496
214,403344,6358,6/17/16 22:34,Retweet by EYNOCENT,DAYVYDAYVY,7.42347E+17,https://twitter.com/DAYVYDAYVY/status/742347386123587584
214,403343,6358,6/17/16 22:34,Retweet by Kiguru Kimani,KiguruKimani,7.42351E+17,https://twitter.com/KiguruKimani/status/742351150553411584
214,403342,6358,6/17/16 22:34,Retweet by Martha Musyoki,MarthaMusyoki2,7.42387E+17,https://twitter.com/MarthaMusyoki2/status/742387127242067968
214,400946,6356,6/16/16 22:30,Tweet by Victor254 News,victor254news,7.42349E+17,https://twitter.com/victor254news/status/742348883750182912
214,400037,6356,6/16/16 14:16,Tweet by ICFJ Knight,ICFJKnight,7.43469E+17,https://twitter.com/ICFJKnight/status/743468704369893376
214,400036,6356,6/16/16 14:16,Retweet by Ben Colmery,bencolmery4,7.43473E+17,https://twitter.com/bencolmery4/status/743472831724290048
214,397241,6356,6/15/16 16:44,Tweet by Kenyan Herald,KenyanHerald,7.42352E+17,https://twitter.com/KenyanHerald/status/742352203474735104
214,381948,6356,6/14/16 10:40,Retweet by EYNOCENT,DAYVYDAYVY,7.42347E+17,https://twitter.com/DAYVYDAYVY/status/742347369379946496
214,381947,6356,6/14/16 10:40,Retweet by Martha Musyoki,MarthaMusyoki2,7.42387E+17,https://twitter.com/MarthaMusyoki2/status/742387127242067968
214,381946,6356,6/14/16 10:40,Retweet by Kiguru Kimani,KiguruKimani,7.42351E+17,https://twitter.com/KiguruKimani/status/742351150553411584
214,379805,6356,6/13/16 14:48,[VIDEO] Fake doctor arrested treating patients at Nakuru Level Five hospital : Jambonewspot.com,,,
214,368417,6356,6/8/16 13:53,"_ _°ÑÅÑÅ_º_°_·Ñ‹___°_µÑ‚_µ __ ÑÅ_»___¶__Ñ‹Ñ… Ñ‚_µ___°Ñ…? _’__Ñ‚ ÑÅ_____µÑ‚Ñ‹, _º_°_º ÑÅ_´_µ_»_°Ñ‚ÑŒ ÑçÑ‚__ _¿Ñ€__ÑÅÑ‚__ | IJNet",,,
214,361293,6356,6/4/16 10:41,Tweet by Iain Boekhoff,iainboekhoff,7.38084E+17,https://twitter.com/iainboekhoff/status/738084036913025025
214,356265,6356,6/1/16 13:54,"{UAH} Allan/Edmund/Pojim/WBK: [MEDIA] Jokes, hearty laughs as Uhuru, Raila meet at State House for lunch | The Star, Kenya ~ Ugandans At Heart (UAH)",,,
214,328575,6356,5/22/16 7:31,Retweet by Claire Collier,CleanupClaire,7.33887E+17,https://twitter.com/CleanupClaire/status/733886564233797632
214,328574,6356,5/22/16 7:31,Tweet by Code For Africa,Code4Africa,7.33621E+17,https://twitter.com/Code4Africa/status/733620906191388672
214,328573,6356,5/22/16 7:31,Retweet by Serah Njambi Rono,CallMeAlien,7.33621E+17,https://twitter.com/CallMeAlien/status/733621170692575233
214,328572,6356,5/22/16 7:31,Retweet by Hacks/Hackers Africa,HHAfrica,7.33622E+17,https://twitter.com/HHAfrica/status/733621555763281921
214,328571,6356,5/22/16 7:31,Retweet by Malick Tapsoba,mbakatre,7.33625E+17,https://twitter.com/mbakatre/status/733624793791123456
214,328570,6356,5/22/16 7:31,Tweet by Jessica,jaeldius,7.33627E+17,https://twitter.com/jaeldius/status/733626649590272000
214,328569,6356,5/22/16 7:31,Retweet by ICFJ Knight,ICFJKnight,7.33672E+17,https://twitter.com/ICFJKnight/status/733672290265731073
214,328568,6356,5/22/16 7:31,Tweet by George Kamau,IamGeorgeKamau,7.33748E+17,https://twitter.com/IamGeorgeKamau/status/733748072761708544
214,273901,6356,5/6/16 2:07,Retweet by Elaine Wong,elthenerd,7.27855E+17,https://twitter.com/elthenerd/status/727855068838498304
214,273897,6356,5/6/16 2:07,Retweet by Mouse Reeve,tripofmice,7.27856E+17,https://twitter.com/tripofmice/status/727855820264878080
214,273892,6356,5/6/16 2:07,Retweet by rubus idaeus,stopifnot,7.27857E+17,https://twitter.com/stopifnot/status/727857232034078722
214,273869,6356,5/6/16 2:06,Tweet by Serah Njambi Rono,CallMeAlien,7.27854E+17,https://twitter.com/CallMeAlien/status/727853664447139841
214,273868,6356,5/6/16 2:06,Retweet by Prestone Adie,AdiePrestone,7.27856E+17,https://twitter.com/AdiePrestone/status/727855943569047553
214,232210,8903,4/18/16 3:27,Code for Africa&#039;s Dodgy Doctors Tool Spurs Societal Change in Kenya | ICFJ - International Center for Journalists,,,
214,210180,6356,4/8/16 17:27,Tweet by ICFJ Knight,ICFJKnight,7.18442E+17,https://twitter.com/ICFJKnight/status/718442069577068544
214,187220,6356,4/5/16 2:19,Data Journalism Without Borders | Internews,,,
214,187219,6356,4/5/16 2:19,Data Journalism Without Borders | Internews,,,
214,165562,8033,3/29/16 9:31,Retweet by Irukulla Suryanaraya,IRUKULLASURYA,7.14786E+17,https://twitter.com/IRUKULLASURYA/status/714785531683471360
214,165365,8033,3/29/16 6:20,Retweet by Anant Bhan,AnantBhan,7.14706E+17,https://twitter.com/AnantBhan/status/714706323166863362
214,165363,8033,3/29/16 6:20,Retweet by Divyesh Mundra,Mundra08,7.1472E+17,https://twitter.com/Mundra08/status/714720060456235010
214,165361,8033,3/29/16 6:20,Retweet by Neeti,KatiyarN,7.14729E+17,https://twitter.com/KatiyarN/status/714729418938261505
214,165359,8033,3/29/16 6:20,Retweet by Test Retweet Two,TestRetweetTwo2,7.1472E+17,https://twitter.com/TestRetweetTwo2/status/714720335271165988
214,165312,8033,3/29/16 2:41,Tweet by Dinesh C Sharma,dineshcsharma,7.14703E+17,https://twitter.com/dineshcsharma/status/714703180840505344
214,164361,8053,3/28/16 3:50,Retweet by PSP4H,PSP4H,7.14317E+17,https://twitter.com/PSP4H/status/714316796795420672
214,164268,8033,3/27/16 22:10,Retweet by Anca Matioc,AncaMatioc,7.14252E+17,https://twitter.com/AncaMatioc/status/714252458357338112
214,164267,8033,3/27/16 22:10,Retweet by Ù†Ø§Ù†Ù_ Ù_ Ù‡Ø§Ø±ÙˆÙ†â„¢,Nany_JHaron,7.14272E+17,https://twitter.com/Nany_JHaron/status/714271980522876929
214,164233,8033,3/27/16 19:01,Tweet by IJNet,IJNet,7.14222E+17,https://twitter.com/IJNet/status/714222493901279232
214,163539,8053,3/27/16 1:15,Retweet by chris masila,masilac,7.13927E+17,https://twitter.com/masilac/status/713927410404691975
214,163538,8053,3/27/16 1:15,Retweet by chris masila,masilac,7.13928E+17,https://twitter.com/masilac/status/713927827238871040
214,163534,6358,3/27/16 0:20,Retweet by chris masila,masilac,7.13927E+17,https://twitter.com/masilac/status/713927410404691975
214,163244,8033,3/26/16 13:04,Retweet by Diana Muir,dianammuir,7.13755E+17,https://twitter.com/dianammuir/status/713755083847163905
214,163161,8053,3/26/16 10:24,Retweet by Eric Herring,eric_herring,7.13638E+17,https://twitter.com/eric_herring/status/713638236191662080
214,163160,8053,3/26/16 10:24,Retweet by Morag Baird,morag_baird,7.13667E+17,https://twitter.com/morag_baird/status/713667315997532161
214,163159,8033,3/26/16 10:20,Tweet by IJNet,IJNet,7.13727E+17,https://twitter.com/IJNet/status/713727333702574081
214,162833,6358,3/26/16 3:11,Retweet by Pete Vowles,PeteVowles,7.13623E+17,https://twitter.com/PeteVowles/status/713622759092387840
214,162828,8053,3/26/16 3:10,Tweet by Pete Vowles,PeteVowles,7.13623E+17,https://twitter.com/PeteVowles/status/713622579974696960
